!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
78802301.080304,0.98657584,-0.16070953
78902304.424897,0.98659992,-0.16086783
79002307.769491,0.98639643,-0.16109793
79102311.114084,0.98628348,-0.16129251
79202314.458678,0.98634797,-0.16136539
79302317.803271,0.98647434,-0.16169517
79402321.147864,0.98635012,-0.1618907
79502324.492458,0.98635459,-0.1620649
79602327.837051,0.9861778,-0.16226879
79702331.181645,0.98614007,-0.16248173
79802334.526238,0.98621655,-0.16254418
79902337.870832,0.98615116,-0.16280799
80002341.215425,0.98609942,-0.16296908
80102344.560019,0.98615974,-0.16323639
80202347.904612,0.98609895,-0.16341427
80302351.249206,0.98603928,-0.16367069
80402354.593799,0.98604256,-0.16380227
80502357.938393,0.98594058,-0.16406555
80602361.282986,0.98587,-0.16432229
80702364.62758,0.98579806,-0.16437854
80802367.972173,0.98581254,-0.16474554
80902371.316766,0.98588812,-0.16482103
81002374.66136,0.98573297,-0.16494411
81102378.005953,0.98575771,-0.16517484
81202381.350547,0.98566347,-0.16565467
81302384.69514,0.98555362,-0.16564029
81402388.039734,0.98559541,-0.16588339
81502391.384327,0.98557556,-0.16606806
81602394.728921,0.98562384,-0.16613162
81702398.073514,0.9856047,-0.16637088
81802401.418108,0.98545903,-0.16649601
81902404.762701,0.98548639,-0.16679214
82002408.107295,0.9854151,-0.16708617
82102411.451888,0.98550868,-0.16717204
82202414.796481,0.98538041,-0.16739227
82302418.141075,0.98532605,-0.1677206
82402421.485668,0.9852702,-0.16789085
82502424.830262,0.98533297,-0.16806936
82602428.174855,0.9852075,-0.1682546
82702431.519449,0.98519939,-0.16845235
82802434.864042,0.98506176,-0.1686452
82902438.208636,0.98511171,-0.1689118
83002441.553229,0.98515677,-0.16902831
83102444.897823,0.98513621,-0.16919488
83202448.242416,0.98493832,-0.16952208
83302451.58701,0.98486447,-0.16972175
83402454.931603,0.98503506,-0.16997512
83502458.276197,0.98492616,-0.17007826
83602461.62079,0.98499548,-0.17024408
83702464.965383,0.98492777,-0.1704794
83802468.309977,0.98474443,-0.17058739
83902471.65457,0.98482692,-0.17094725
84002474.999164,0.98486817,-0.1710856
84102478.343757,0.98480827,-0.17122379
84202481.688351,0.98475045,-0.17159821
84302485.032944,0.98467219,-0.17169917
84402488.377538,0.98451257,-0.17178045
84502491.722131,0.98464209,-0.17205164
84602495.066725,0.98451114,-0.17226301
84702498.411318,0.98463804,-0.17245333
84802501.755912,0.98442477,-0.17265922
84902505.100505,0.98449838,-0.17289682
85002508.445098,0.98453391,-0.17316552
85102511.789692,0.9843747,-0.17328593
85202515.134285,0.9844054,-0.17354445
85302518.478879,0.98432356,-0.17373376
85402521.823472,0.98444033,-0.17393972
85502525.168066,0.98422056,-0.17405199
85602528.512659,0.98424304,-0.17430648
85702531.857253,0.98419058,-0.1744466
85802535.201846,0.98415387,-0.17461419
85902538.54644,0.98413253,-0.17493953
86002541.891033,0.98397434,-0.17498787
86102545.235627,0.98401469,-0.17538062
86202548.58022,0.98396069,-0.17556007
86302551.924814,0.9839046,-0.17568496
86402555.269407,0.98391944,-0.17592253
86502558.614,0.9838919,-0.17609081
86602561.958594,0.98393756,-0.17639975
86702565.303187,0.98379493,-0.17645209
86802568.647781,0.98377752,-0.17668869
86902571.992374,0.98371696,-0.17698619
87002575.336968,0.98376149,-0.17710586
87102578.681561,0.98379004,-0.17736399
87202582.026155,0.98360574,-0.17750859
87302585.370748,0.98358297,-0.17778175
87402588.715342,0.98340952,-0.17783064
87502592.059935,0.9836427,-0.17809539
87602595.404529,0.98367232,-0.17828983
87702598.749122,0.9835065,-0.17851046
87802602.093716,0.98355228,-0.17874175
87902605.438309,0.98344868,-0.17885897
88002608.782902,0.98332971,-0.17902011
88102612.127496,0.98333949,-0.17939247
88202615.472089,0.98320484,-0.17963544
88302618.816683,0.9833501,-0.17975172
88402622.161276,0.98319775,-0.1799756
88502625.50587,0.98316276,-0.18010789
88602628.850463,0.98317999,-0.18031956
88702632.195057,0.98310864,-0.18037134
88802635.53965,0.98311299,-0.18071477
88902638.884244,0.98301786,-0.18096873
89002642.228837,0.98297775,-0.18118723
89102645.573431,0.98293728,-0.18124877
89202648.918024,0.98289925,-0.18158019
89302652.262617,0.9827894,-0.18166293
89402655.607211,0.98283952,-0.18201332
89502658.951804,0.98257214,-0.18217227
89602662.296398,0.98274714,-0.18229271
89702665.640991,0.98274207,-0.1825313
89802668.985585,0.98278868,-0.1826545
89902672.330178,0.98264736,-0.18298572
90002675.674772,0.98268247,-0.18317625
90102679.019365,0.98253334,-0.18327364
90202682.363959,0.98250222,-0.18344289
90302685.708552,0.98247033,-0.18376218
90402689.053146,0.98245347,-0.18393949
90502692.397739,0.98232931,-0.18420941
90602695.742333,0.98229885,-0.18423226
90702699.086926,0.98239172,-0.1845268
90802702.431519,0.98231727,-0.18483667
90902705.776113,0.98223102,-0.18492183
91002709.120706,0.98228842,-0.1850864
91102712.4653,0.98225141,-0.18539616
91202715.809893,0.98223561,-0.18560076
91302719.154487,0.98214066,-0.18574193
91402722.49908,0.98193938,-0.1859187
91502725.843674,0.9819634,-0.1860947
91602729.188267,0.98207557,-0.18625465
91702732.532861,0.98199087,-0.1865623
91802735.877454,0.98198283,-0.1868566
91902739.222048,0.98187762,-0.18696459
92002742.566641,0.98178333,-0.18708649
92102745.911234,0.98184675,-0.18733039
92202749.255828,0.98170614,-0.18747589
92302752.600421,0.98162496,-0.18771182
92402755.945015,0.98161685,-0.18797648
92502759.289608,0.98156708,-0.18817899
92602762.634202,0.98150909,-0.18827413
92702765.978795,0.9815774,-0.18855646
92802769.323389,0.981525,-0.18875052
92902772.667982,0.98146665,-0.18896885
93002776.012576,0.98145646,-0.18922769
93102779.357169,0.98148507,-0.18923548
93202782.701763,0.98129827,-0.18958382
93302786.046356,0.98136848,-0.18972036
93402789.39095,0.98121119,-0.18981683
93502792.735543,0.98125923,-0.19017425
93602796.080136,0.98119211,-0.19025363
93702799.42473,0.98108786,-0.19052109
93802802.769323,0.98121524,-0.19066124
93902806.113917,0.98102641,-0.19089204
94002809.45851,0.98104173,-0.19106936
94102812.803104,0.98095798,-0.19129965
94202816.147697,0.98091435,-0.19145724
94302819.492291,0.9809466,-0.1917394
94402822.836884,0.98083168,-0.19189176
94502826.181478,0.98072141,-0.19224119
94602829.526071,0.98056543,-0.19235539
94702832.870665,0.98071218,-0.19258359
94802836.215258,0.98066854,-0.19269311
94902839.559851,0.98064822,-0.1929286
95002842.904445,0.980546,-0.19310746
95102846.249038,0.98047495,-0.19330582
95202849.593632,0.98039937,-0.19347103
95302852.938225,0.98055208,-0.19376373
95402856.282819,0.98044145,-0.19390948
95502859.627412,0.98037356,-0.19405809
95602862.972006,0.98031026,-0.19427606
95702866.316599,0.98027438,-0.19458228
95802869.661193,0.98036158,-0.19476715
95902873.005786,0.98021561,-0.19490132
96002876.35038,0.98012877,-0.19512784
96102879.694973,0.98016626,-0.19529296
96202883.039567,0.9801026,-0.19547853
96302886.38416,0.97987157,-0.19576035
96402889.728753,0.97997344,-0.19587141
96502893.073347,0.97991419,-0.19616437
96602896.41794,0.97981584,-0.19636765
96702899.762534,0.97991455,-0.19660887
96802903.107127,0.9798249,-0.19670317
96902906.451721,0.97976589,-0.19695146
97002909.796314,0.97974497,-0.19715273
97102913.140908,0.97969437,-0.19731039
97202916.485501,0.97959316,-0.19759762
97302919.830095,0.97954637,-0.19782445
97402923.174688,0.97949219,-0.19774376
97502926.519282,0.97951317,-0.19812928
97602929.863875,0.97953129,-0.19832779
97702933.208469,0.97949636,-0.19853154
97802936.553062,0.9794547,-0.19871001
97902939.897655,0.97941905,-0.1989298
98002943.242249,0.97934008,-0.19918969
98102946.586842,0.97924715,-0.19935195
98202949.931436,0.97928834,-0.19950412
98302953.276029,0.97914046,-0.19963466
98402956.620623,0.97914898,-0.19999713
98502959.965216,0.97917861,-0.20013681
98602963.30981,0.9792093,-0.20031314
98702966.654403,0.97906977,-0.20055708
98802969.998997,0.97895199,-0.20064723
98902973.34359,0.97885251,-0.2009148
99002976.688184,0.97890896,-0.2010816
99102980.032777,0.97888243,-0.20125611
99202983.37737,0.97891337,-0.20149907
99302986.721964,0.9787128,-0.20165767
99402990.066557,0.9786551,-0.20190476
99502993.411151,0.97885072,-0.20209049
99602996.755744,0.97861528,-0.20233202
99703000.100338,0.97865701,-0.20251304
99803003.444931,0.97855699,-0.20269421
99903006.789525,0.97851503,-0.20295286
100003010.13412,0.97858429,-0.20318259
100103013.47871,0.97857344,-0.20335889
100203016.82331,0.97840661,-0.20359913
100303020.1679,0.97846085,-0.2037622
100403023.51249,0.97835785,-0.20405488
100503026.85709,0.97836,-0.20408779
100603030.20168,0.97831303,-0.20430204
100703033.54627,0.97822028,-0.20448014
100803036.89087,0.978104,-0.20472834
100903040.23546,0.97816378,-0.20488602
101003043.58005,0.97798884,-0.20503096
101103046.92465,0.97802252,-0.20535344
101203050.26924,0.97797316,-0.20547619
101303053.61383,0.97794211,-0.20576859
101403056.95843,0.97802353,-0.20592076
101503060.30302,0.97780573,-0.20611243
101603063.64761,0.97786033,-0.2062434
101703066.99221,0.97780794,-0.20648739
101803070.3368,0.97774565,-0.20674004
101903073.68139,0.9777211,-0.20689023
102003077.02599,0.97764987,-0.20707297
102103080.37058,0.97766596,-0.20725979
102203083.71517,0.97757667,-0.20747319
102303087.05977,0.97751802,-0.2078086
102403090.40436,0.9773916,-0.20784594
102503093.74895,0.97741455,-0.20800243
102603097.09355,0.97744876,-0.20829232
102703100.43814,0.97733867,-0.20845515
102803103.78274,0.97728658,-0.20877793
102903107.12733,0.9773463,-0.20888968
103003110.47192,0.9773224,-0.20915306
103103113.81652,0.97727972,-0.20932294
103203117.16111,0.9771421,-0.20945048
103303120.5057,0.97714061,-0.20973982
103403123.8503,0.97704506,-0.20989256
103503127.19489,0.97707915,-0.21013424
103603130.53948,0.97701889,-0.21028517
103703133.88408,0.97696102,-0.2105041
103803137.22867,0.97682303,-0.21068349
103903140.57326,0.97686565,-0.21093883
104003143.91786,0.97680312,-0.21105006
104103147.26245,0.97662967,-0.21129434
104203150.60704,0.97663635,-0.21148252
104303153.95164,0.97665322,-0.21178558
104403157.29623,0.97669864,-0.21192104
104503160.64082,0.97658908,-0.21225268
104603163.98542,0.97649109,-0.2122688
104703167.33001,0.97642547,-0.21243373
104803170.6746,0.97642177,-0.2127348
104903174.0192,0.97630018,-0.21293171
105003177.36379,0.97636747,-0.21312149
105103180.70838,0.97628963,-0.21329534
105203184.05298,0.97627139,-0.21352033
105303187.39757,0.97619605,-0.2137254
105403190.74217,0.97601247,-0.21387461
105503194.08676,0.97611868,-0.21401401
105603197.43135,0.97610331,-0.21430141
105703200.77595,0.9760856,-0.21454838
105803204.12054,0.97598636,-0.21473701
105903207.46513,0.97599781,-0.21492516
106003210.80973,0.9758482,-0.21508797
106103214.15432,0.97581369,-0.21535674
106203217.49891,0.97581124,-0.21550912
106303220.84351,0.97587943,-0.21570884
106403224.1881,0.97576922,-0.21586718
106503227.53269,0.97569388,-0.21605299
106603230.87729,0.97560799,-0.21641687
106703234.22188,0.97550178,-0.21641511
106803237.56647,0.97556829,-0.21663657
106903240.91107,0.97541243,-0.21670955
107003244.25566,0.97537917,-0.21704018
107103247.60025,0.9753288,-0.2171225
107203250.94485,0.97539693,-0.21740101
107303254.28944,0.97516954,-0.21768038
107403257.63403,0.97520083,-0.21787702
107503260.97863,0.97514707,-0.21803918
107603264.32322,0.97506821,-0.21815149
107703267.66781,0.97520459,-0.21846019
107803271.01241,0.97498232,-0.21870553
107903274.357,0.97505111,-0.21884133
108003277.7016,0.97502822,-0.21902013
108103281.04619,0.97491962,-0.21928951
108203284.39078,0.97498453,-0.21949026
108303287.73538,0.97477269,-0.21974248
108403291.07997,0.97473073,-0.21992356
108503294.42456,0.97480565,-0.22005515
108603297.76916,0.97475535,-0.22036427
108703301.11375,0.97462213,-0.2205269
108803304.45834,0.97444111,-0.22076488
108903307.80294,0.97466946,-0.22095518
109003311.14753,0.97434634,-0.22109027
109103314.49212,0.97440171,-0.22125046
109203317.83672,0.97443199,-0.22155747
109303321.18131,0.97434264,-0.22164541
109403324.5259,0.97437996,-0.22178684
109503327.8705,0.97423369,-0.22200285
109603331.21509,0.97427082,-0.22223066
109703334.55968,0.97419852,-0.22245453
109803337.90428,0.97417331,-0.22259696
109903341.24887,0.97411579,-0.2228962
110003344.59346,0.97409451,-0.22311217
110103347.93806,0.97406286,-0.22325478
110203351.28265,0.97395504,-0.22345011
110303354.62725,0.97398865,-0.22368774
110403357.97184,0.97384083,-0.22385901
110503361.31643,0.97392768,-0.22405885
110603364.66103,0.97381425,-0.22428361
110703368.00562,0.97379875,-0.22446814
110803371.35021,0.97365725,-0.22471231
110903374.69481,0.97361678,-0.22485511
111003378.0394,0.97350878,-0.22508599
111103381.38399,0.97355044,-0.22528239
111203384.72859,0.97361016,-0.22541858
111303388.07318,0.97334015,-0.22572526
111403391.41777,0.97336155,-0.2259012
111503394.76237,0.97339958,-0.22603035
111603398.10696,0.97321171,-0.22620557
111703401.45155,0.97327143,-0.22663981
111803404.79615,0.97325832,-0.22671494
111903408.14074,0.97321683,-0.22684738
112003411.48533,0.97302896,-0.22710285
112103414.82993,0.97303528,-0.22720619
112203418.17452,0.97307342,-0.22754942
112303421.51911,0.97306508,-0.22766876
112403424.86371,0.97298592,-0.22789021
112503428.2083,0.9729417,-0.22805718
112603431.55289,0.97296643,-0.22830556
112703434.89749,0.97285688,-0.22848025
112803438.24208,0.97268236,-0.22870956
112903441.58668,0.97267413,-0.22886494
113003444.93127,0.97276014,-0.22908682
113103448.27586,0.97263712,-0.22932018
113203451.62046,0.97264975,-0.22948261
113303454.96505,0.97259593,-0.229726
113403458.30964,0.97246188,-0.22987187
113503461.65424,0.97238404,-0.23015384
113603464.99883,0.97238559,-0.23023061
113703468.34342,0.9723568,-0.23050378
113803471.68802,0.97228229,-0.23074885
113903475.03261,0.97233295,-0.23089232
114003478.3772,0.97208959,-0.23110288
114103481.7218,0.97225386,-0.23119906
114203485.06639,0.97218168,-0.2314702
114303488.41098,0.97200394,-0.23169452
114403491.75558,0.97195619,-0.23178302
114503495.10017,0.97202396,-0.23213987
114603498.44476,0.9719187,-0.23238327
114703501.78936,0.97192538,-0.23245642
114803505.13395,0.97180581,-0.23262644
114903508.47854,0.97170377,-0.23289761
115003511.82314,0.97168493,-0.2330249
115103515.16773,0.97181547,-0.23331006
115203518.51232,0.97161478,-0.23347126
115303521.85692,0.97150004,-0.23351473
115403525.20151,0.97160006,-0.23390913
115503528.54611,0.97136259,-0.23408914
115603531.8907,0.97143275,-0.23423889
115703535.23529,0.97124821,-0.23448321
115803538.57989,0.97133482,-0.23462854
115903541.92448,0.97120833,-0.23492597
116003545.26907,0.97120064,-0.2350515
116103548.61367,0.9712131,-0.23531279
116203551.95826,0.97119665,-0.23539326
116303555.30285,0.97116506,-0.23563887
116403558.64745,0.97095317,-0.23591353
116503561.99204,0.97098494,-0.23601446
116603565.33663,0.97085762,-0.23621505
116703568.68123,0.97074044,-0.23628815
116803572.02582,0.97075373,-0.23660235
116903575.37041,0.97075993,-0.23686135
117003578.71501,0.97056884,-0.23708223
117103582.0596,0.97056949,-0.23726945
117203585.40419,0.97048503,-0.23742464
117303588.74879,0.97057325,-0.23762429
117403592.09338,0.97042841,-0.23782501
117503595.43797,0.97039598,-0.23800108
117603598.78257,0.97027963,-0.23821756
117703602.12716,0.97022045,-0.23832814
117803605.47175,0.97019273,-0.23856728
117903608.81635,0.97015601,-0.23885994
118003612.16094,0.97013515,-0.23906529
118103615.50554,0.97007716,-0.23918203
118203618.85013,0.96994698,-0.2393945
118303622.19472,0.97005838,-0.23959441
118403625.53932,0.97009766,-0.2397709
118503628.88391,0.97002882,-0.24004346
118603632.2285,0.96976686,-0.24021891
118703635.5731,0.96986443,-0.24033107
118803638.91769,0.96975905,-0.24056889
118903642.26228,0.96984327,-0.24080065
119003645.60688,0.9696272,-0.24103059
119103648.95147,0.96967942,-0.24114333
119203652.29606,0.96959627,-0.24133155
119303655.64066,0.96950215,-0.24158178
119403658.98525,0.96946621,-0.2417406
119503662.32984,0.96943569,-0.24195787
119603665.67444,0.96931326,-0.24213776
119703669.01903,0.96940339,-0.24240033
119803672.36362,0.96925056,-0.24266964
119903675.70822,0.96926337,-0.24277532
120003679.05281,0.96898115,-0.24304189
120103682.3974,0.96913433,-0.24320748
120203685.742,0.96904564,-0.24322747
120303689.08659,0.96906477,-0.24359703
120403692.43118,0.96902382,-0.24386322
120503695.77578,0.96892416,-0.24401586
120603699.12037,0.96875525,-0.24417821
120703702.46497,0.96879792,-0.24435703
120803705.80956,0.96869266,-0.24455135
120903709.15415,0.96867114,-0.24452192
121003712.49875,0.96861082,-0.24493407
121103715.84334,0.9687047,-0.24515159
121203719.18793,0.96848345,-0.24545704
121303722.53253,0.96852964,-0.24550225
121403725.87712,0.96854222,-0.24579503
121503729.22171,0.96847296,-0.24598722
121603732.56631,0.96842396,-0.24612343
121703735.9109,0.9682638,-0.24635951
121803739.25549,0.9682681,-0.24653818
121903742.60009,0.96823049,-0.2467659
122003745.94468,0.96825987,-0.24685001
122103749.28927,0.96827471,-0.24718647
122203752.63387,0.96814698,-0.24737453
122303755.97846,0.96804911,-0.24762285
122403759.32305,0.96803129,-0.24783784
