!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
76902237.533028,-0.90891916,0.03759237
77002240.877621,-0.90204358,0.023574756
77102244.222215,-0.90616983,0.047072783
77202247.566808,-0.89471239,0.039753228
77302250.911402,-0.90731788,0.049745876
77402254.255995,-0.90150559,0.050390687
77502257.600589,-0.90078712,0.05882895
77602260.945182,-0.90622288,0.070887238
77702264.289776,-0.89818454,0.073693275
77802267.634369,-0.89952374,0.064283915
77902270.978962,-0.90124613,0.081485324
78002274.323556,-0.90396553,0.082259111
78102277.668149,-0.91289926,0.067548148
78202281.012743,-0.89831036,0.094128974
78302284.357336,-0.90641284,0.094158746
78402287.70193,-0.91789466,0.091941856
78502291.046523,-0.9054898,0.10581491
78602294.391117,-0.9042834,0.10733726
78702297.73571,-0.90110129,0.10938282
78802301.080304,-0.89448082,0.10631222
78902304.424897,-0.89421064,0.1095951
79002307.769491,-0.9177379,0.12084358
79102311.114084,-0.89112061,0.11373806
79202314.458678,-0.90729094,0.13092129
79302317.803271,-0.90863621,0.13421221
79402321.147864,-0.89872891,0.1422604
79502324.492458,-0.9029882,0.14227565
79602327.837051,-0.88728678,0.14195624
79702331.181645,-0.89936435,0.14571109
79802334.526238,-0.90053546,0.15299995
79902337.870832,-0.90400201,0.15805931
80002341.215425,-0.90745676,0.14755894
80102344.560019,-0.89611101,0.15368418
80202347.904612,-0.89618909,0.16552019
80302351.249206,-0.90420568,0.16007008
80402354.593799,-0.89619333,0.16436794
80502357.938393,-0.90792722,0.17602684
80602361.282986,-0.88800246,0.18386677
80702364.62758,-0.88077563,0.17834523
80802367.972173,-0.89273846,0.19272561
80902371.316766,-0.88476074,0.19432677
81002374.66136,-0.88905275,0.18478121
81102378.005953,-0.90470821,0.20771892
81202381.350547,-0.88067657,0.1995147
81302384.69514,-0.88598317,0.20116132
81402388.039734,-0.89370012,0.21302009
81502391.384327,-0.89065099,0.22573985
81602394.728921,-0.88949126,0.21926063
81702398.073514,-0.88292342,0.22323374
81802401.418108,-0.87831175,0.22542283
81902404.762701,-0.89219594,0.2317792
82002408.107295,-0.88158,0.23961726
82102411.451888,-0.87824887,0.24505533
82202414.796481,-0.867055,0.24876787
82302418.141075,-0.8766492,0.24222943
82402421.485668,-0.88880104,0.24218938
82502424.830262,-0.88052922,0.24602816
82602428.174855,-0.87587428,0.24930418
82702431.519449,-0.87696791,0.25234991
82802434.864042,-0.87966728,0.26831621
82902438.208636,-0.87675852,0.26354888
83002441.553229,-0.87199193,0.26956531
83102444.897823,-0.88405097,0.26752716
83202448.242416,-0.8749665,0.27040961
83302451.58701,-0.86265433,0.28526875
83402454.931603,-0.86981595,0.29092228
83502458.276197,-0.86694771,0.28546479
83602461.62079,-0.86018825,0.29515877
83702464.965383,-0.87078381,0.29032707
83802468.309977,-0.85893613,0.29004285
83902471.65457,-0.85774028,0.30891922
84002474.999164,-0.86182719,0.30181754
84102478.343757,-0.86334831,0.31174746
84202481.688351,-0.86029911,0.3124508
84302485.032944,-0.85953587,0.33277938
84402488.377538,-0.84393162,0.32498816
84502491.722131,-0.85927612,0.32037616
84602495.066725,-0.84908181,0.33526662
84702498.411318,-0.85991067,0.32954124
84802501.755912,-0.84996456,0.33709723
84902505.100505,-0.85058212,0.34314775
85002508.445098,-0.84644538,0.34755343
85102511.789692,-0.85281861,0.34260195
85202515.134285,-0.86284494,0.35697052
85302518.478879,-0.8414762,0.35327065
85402521.823472,-0.84176075,0.3486481
85502525.168066,-0.83441544,0.36603922
85602528.512659,-0.82991618,0.37153664
85702531.857253,-0.83206439,0.37324375
85802535.201846,-0.82112277,0.36189723
85902538.54644,-0.83369988,0.37828407
86002541.891033,-0.83312005,0.39491567
86102545.235627,-0.83455515,0.37195498
86202548.58022,-0.83975005,0.38651115
86302551.924814,-0.81881791,0.40358013
86402555.269407,-0.83267432,0.39214444
86502558.614,-0.82689613,0.41149923
86602561.958594,-0.83002585,0.39939645
86702565.303187,-0.83641499,0.40490231
86802568.647781,-0.8258189,0.39740601
86902571.992374,-0.82868379,0.40814099
87002575.336968,-0.82289577,0.40762484
87102578.681561,-0.80961853,0.42117864
87202582.026155,-0.81365037,0.42661223
87302585.370748,-0.80163336,0.43352103
87402588.715342,-0.80858105,0.442846
87502592.059935,-0.80815321,0.43358698
87602595.404529,-0.80110145,0.44153991
87702598.749122,-0.795955,0.44227624
87802602.093716,-0.81647032,0.43946213
87902605.438309,-0.81179988,0.44538885
88002608.782902,-0.78520125,0.44752926
88102612.127496,-0.78731871,0.44838893
88202615.472089,-0.80576438,0.47065479
88302618.816683,-0.78305835,0.47300503
88402622.161276,-0.78659868,0.46584511
88502625.50587,-0.79036826,0.47844854
88602628.850463,-0.78470963,0.47227886
88702632.195057,-0.7854628,0.46958262
88802635.53965,-0.78155917,0.4785209
88902638.884244,-0.78493327,0.48429134
89002642.228837,-0.77750009,0.48360568
89102645.573431,-0.77823156,0.49985182
89202648.918024,-0.77887797,0.49769291
89302652.262617,-0.7618652,0.4949514
89402655.607211,-0.77326673,0.50169659
89502658.951804,-0.77824396,0.49642736
89602662.296398,-0.75602448,0.51297534
89702665.640991,-0.75804645,0.51681042
89802668.985585,-0.7640112,0.51960784
89902672.330178,-0.75680113,0.50904965
90002675.674772,-0.75611556,0.52074587
90102679.019365,-0.75769293,0.53222352
90202682.363959,-0.7563709,0.52952695
90302685.708552,-0.76050687,0.52365911
90402689.053146,-0.74466366,0.52957666
90502692.397739,-0.74775398,0.53102165
90602695.742333,-0.74617112,0.53322995
90702699.086926,-0.74765652,0.54909468
90802702.431519,-0.73572665,0.54122376
90902705.776113,-0.72844416,0.55182183
91002709.120706,-0.73001242,0.54800606
91102712.4653,-0.73659575,0.56103319
91202715.809893,-0.7269122,0.56010699
91302719.154487,-0.72123635,0.56581718
91402722.49908,-0.71624565,0.56633627
91502725.843674,-0.72486323,0.57270092
91602729.188267,-0.72210646,0.5763579
91702732.532861,-0.71041059,0.57386887
91802735.877454,-0.72236133,0.57510656
91902739.222048,-0.71558231,0.5824095
92002742.566641,-0.70149851,0.58206952
92102745.911234,-0.70691782,0.58901161
92202749.255828,-0.70919061,0.58302164
92302752.600421,-0.69831008,0.59078342
92402755.945015,-0.7008422,0.59948838
92502759.289608,-0.69954389,0.60279143
92602762.634202,-0.69993269,0.60449779
92702765.978795,-0.70943564,0.60551202
92802769.323389,-0.68270522,0.60578382
92902772.667982,-0.68620467,0.61346006
93002776.012576,-0.68851393,0.60911584
93102779.357169,-0.67188388,0.61552316
93202782.701763,-0.67368257,0.61685532
93302786.046356,-0.67071331,0.6259715
93402789.39095,-0.6754933,0.62934959
93502792.735543,-0.66958898,0.63442695
93602796.080136,-0.66735399,0.62542611
93702799.42473,-0.66526788,0.63500589
93802802.769323,-0.66341662,0.63498634
93902806.113917,-0.66595614,0.64609915
94002809.45851,-0.65329927,0.65121305
94102812.803104,-0.64963138,0.63686484
94202816.147697,-0.65309858,0.63835239
94302819.492291,-0.64445102,0.65445244
94402822.836884,-0.64434046,0.64191985
94502826.181478,-0.65073383,0.66263777
94602829.526071,-0.64068866,0.65550768
94702832.870665,-0.64677936,0.65273809
94802836.215258,-0.62197179,0.66130543
94902839.559851,-0.63102841,0.66676497
95002842.904445,-0.62558979,0.67308819
95102846.249038,-0.62269533,0.66301537
95202849.593632,-0.61753023,0.67633218
95302852.938225,-0.61055249,0.68078822
95402856.282819,-0.6133855,0.68298203
95502859.627412,-0.60586089,0.6794377
95602862.972006,-0.60724837,0.68286693
95702866.316599,-0.60507768,0.67904902
95802869.661193,-0.60523474,0.68769097
95902873.005786,-0.60988659,0.68346262
96002876.35038,-0.595797,0.69500446
96102879.694973,-0.59727812,0.69851238
96202883.039567,-0.59231496,0.69501412
96302886.38416,-0.59103352,0.70830137
96402889.728753,-0.59323579,0.69605404
96502893.073347,-0.58763373,0.71211505
96602896.41794,-0.57454944,0.7148689
96702899.762534,-0.57971251,0.7009179
96802903.107127,-0.58042318,0.7128315
96902906.451721,-0.57411247,0.71622229
97002909.796314,-0.56719327,0.72518724
97102913.140908,-0.56069893,0.72595596
97202916.485501,-0.56318384,0.72254282
97302919.830095,-0.56156147,0.72417176
97402923.174688,-0.55825466,0.72530067
97502926.519282,-0.54350775,0.73024952
97602929.863875,-0.55306005,0.7318002
97702933.208469,-0.55329841,0.73297107
97802936.553062,-0.5487808,0.73568082
97902939.897655,-0.53856725,0.74775976
98002943.242249,-0.53101623,0.75091076
98102946.586842,-0.54083121,0.75006229
98202949.931436,-0.53963113,0.7503469
98302953.276029,-0.52075309,0.74330312
98402956.620623,-0.51847172,0.7462939
98502959.965216,-0.520935,0.7562331
98602963.30981,-0.52353352,0.76399559
98702966.654403,-0.51669115,0.76019502
98802969.998997,-0.51378244,0.76731962
98902973.34359,-0.5083583,0.76123101
99002976.688184,-0.51549685,0.76966107
99102980.032777,-0.50235277,0.76823646
99202983.37737,-0.50420457,0.75850487
99302986.721964,-0.49938926,0.77067727
99402990.066557,-0.49561262,0.76552016
99502993.411151,-0.4879013,0.77804416
99602996.755744,-0.48604837,0.77530241
99703000.100338,-0.49059555,0.7730903
99803003.444931,-0.47432449,0.77672052
99903006.789525,-0.48707893,0.77340627
100003010.13412,-0.47002676,0.78146666
100103013.47871,-0.46997872,0.78741908
100203016.82331,-0.47139278,0.78949118
100303020.1679,-0.46814394,0.78517449
100403023.51249,-0.46652117,0.78432608
100503026.85709,-0.45878455,0.79458541
100603030.20168,-0.45256883,0.79255402
100703033.54627,-0.44862291,0.80430305
100803036.89087,-0.44979456,0.79698807
100903040.23546,-0.4471336,0.8033756
101003043.58005,-0.43741727,0.81505698
101103046.92465,-0.43715084,0.8036592
101203050.26924,-0.43894204,0.80285048
101303053.61383,-0.42652366,0.81497175
101403056.95843,-0.42370063,0.81649721
101503060.30302,-0.41762781,0.81389803
101603063.64761,-0.42231411,0.82234037
101703066.99221,-0.41779798,0.81489193
101803070.3368,-0.40600473,0.82163775
101903073.68139,-0.40914375,0.82256418
102003077.02599,-0.40848729,0.82223254
102103080.37058,-0.40751338,0.83039975
102203083.71517,-0.39573044,0.82162845
102303087.05977,-0.39367729,0.8256622
102403090.40436,-0.3968679,0.82643563
102503093.74895,-0.39142972,0.82512611
102603097.09355,-0.38179794,0.82000661
102703100.43814,-0.38997114,0.82446492
102803103.78274,-0.38670251,0.83724797
102903107.12733,-0.3760469,0.83381343
103003110.47192,-0.36872402,0.8349399
103103113.81652,-0.36887464,0.84705544
103203117.16111,-0.36276293,0.83188581
103303120.5057,-0.3587307,0.83718091
103403123.8503,-0.36318874,0.8432532
103503127.19489,-0.35127819,0.8407703
103603130.53948,-0.35586694,0.84080607
103703133.88408,-0.34725365,0.83868963
103803137.22867,-0.3512781,0.84361595
103903140.57326,-0.34382591,0.84383786
104003143.91786,-0.33624357,0.842583
104103147.26245,-0.33378226,0.85290831
104203150.60704,-0.33015344,0.85336393
104303153.95164,-0.33302444,0.85119569
104403157.29623,-0.32096747,0.85437822
104503160.64082,-0.33046186,0.8505556
104603163.98542,-0.32439992,0.85443753
104703167.33001,-0.31633058,0.85452038
104803170.6746,-0.31166309,0.85645986
104903174.0192,-0.32391506,0.86877608
105003177.36379,-0.30473164,0.85522819
105103180.70838,-0.29309568,0.86467749
105203184.05298,-0.29153574,0.86547595
105303187.39757,-0.2946555,0.86729634
105403190.74217,-0.28632668,0.87082243
105503194.08676,-0.2842795,0.86164373
105603197.43135,-0.27564511,0.87277383
105703200.77595,-0.27622271,0.86545962
105803204.12054,-0.27589506,0.86877638
105903207.46513,-0.27157399,0.87087464
106003210.80973,-0.26653218,0.87316406
106103214.15432,-0.26538292,0.88204205
106203217.49891,-0.25549695,0.86980873
106303220.84351,-0.24803878,0.87305254
106403224.1881,-0.25375676,0.88705617
106503227.53269,-0.25249216,0.87505257
106603230.87729,-0.24143633,0.88161099
106703234.22188,-0.23666525,0.87961704
106803237.56647,-0.23596306,0.88213748
106903240.91107,-0.23500092,0.88419503
107003244.25566,-0.23311786,0.88026011
107103247.60025,-0.23007002,0.87875873
107203250.94485,-0.2249023,0.87634993
107303254.28944,-0.22459236,0.88706607
107403257.63403,-0.21428044,0.88006866
107503260.97863,-0.20868061,0.88852739
107603264.32322,-0.21301784,0.89478749
107703267.66781,-0.20464088,0.89550853
107803271.01241,-0.20212723,0.88488114
107903274.357,-0.19571981,0.89199346
108003277.7016,-0.2001719,0.88642579
108103281.04619,-0.19618693,0.89606291
108203284.39078,-0.18170114,0.89641178
108303287.73538,-0.18947367,0.88743919
108403291.07997,-0.18866034,0.89320457
108503294.42456,-0.17534043,0.89762819
108603297.76916,-0.1733008,0.89111668
108703301.11375,-0.1664934,0.89149415
108803304.45834,-0.17255318,0.8948403
108903307.80294,-0.16521236,0.89251721
109003311.14753,-0.17156403,0.88967347
109103314.49212,-0.16342023,0.89378619
109203317.83672,-0.14624232,0.89292943
109303321.18131,-0.15077627,0.89640063
109403324.5259,-0.14880429,0.89575106
109503327.8705,-0.1366445,0.90049261
109603331.21509,-0.14411129,0.89581937
109703334.55968,-0.13456108,0.89419287
109803337.90428,-0.13263685,0.90149182
109903341.24887,-0.13500702,0.90004796
110003344.59346,-0.12146856,0.89747804
110103347.93806,-0.11828772,0.89989173
110203351.28265,-0.11263697,0.91198504
110303354.62725,-0.11461195,0.90092558
110403357.97184,-0.11090928,0.89960057
110503361.31643,-0.10899337,0.899248
110603364.66103,-0.10640465,0.90065485
110703368.00562,-0.10028846,0.90576547
110803371.35021,-0.098946393,0.90154374
110903374.69481,-0.094002426,0.90387446
111003378.0394,-0.089138202,0.9136067
111103381.38399,-0.086811624,0.90606844
111203384.72859,-0.077993602,0.90893197
111303388.07318,-0.074946731,0.90858531
111403391.41777,-0.073796429,0.90532929
111503394.76237,-0.070355445,0.89880121
111603398.10696,-0.059800278,0.90740883
111703401.45155,-0.071941145,0.90932369
111803404.79615,-0.060127705,0.91034025
111903408.14074,-0.057664692,0.90659875
112003411.48533,-0.057963062,0.90051919
112103414.82993,-0.044922825,0.90398914
112203418.17452,-0.045350987,0.90815294
112303421.51911,-0.047843169,0.90556055
112403424.86371,-0.042137221,0.90550321
112503428.2083,-0.035702657,0.90516996
112603431.55289,-0.039125405,0.90391243
112703434.89749,-0.031461962,0.90842366
112803438.24208,-0.023591045,0.91087371
112903441.58668,-0.025523854,0.90546775
113003444.93127,-0.023950763,0.91341585
113103448.27586,-0.020322289,0.90721494
113203451.62046,-0.01113502,0.9059546
113303454.96505,-0.0054153642,0.90748036
113403458.30964,-0.0062708659,0.90678298
113503461.65424,0.00096942502,0.90482259
113603464.99883,0.0039679385,0.90924668
113703468.34342,0.0019828968,0.91153073
113803471.68802,0.0086158728,0.90280974
113903475.03261,0.012342748,0.90092146
114003478.3772,0.02040006,0.90768021
114103481.7218,0.021363227,0.90122676
114203485.06639,0.026524363,0.9028222
114303488.41098,0.035445318,0.90874457
114403491.75558,0.030551838,0.90102756
114503495.10017,0.043183308,0.9036302
114603498.44476,0.037878457,0.90397966
114703501.78936,0.042670775,0.89986175
114803505.13395,0.041547835,0.90516341
114903508.47854,0.048962727,0.90732497
115003511.82314,0.056730047,0.90650231
115103515.16773,0.061330542,0.90057969
115203518.51232,0.054366123,0.90219581
115303521.85692,0.066407934,0.89807934
115403525.20151,0.064553373,0.90130645
115503528.54611,0.067438886,0.91272682
115603531.8907,0.077751294,0.90624171
115703535.23529,0.075920545,0.90007704
115803538.57989,0.077235796,0.90217173
115903541.92448,0.085896045,0.90629387
116003545.26907,0.077761412,0.90101439
116103548.61367,0.089700632,0.90229744
116203551.95826,0.096559636,0.90195173
116303555.30285,0.10663231,0.9025656
116403558.64745,0.10301179,0.89719254
116503561.99204,0.10686235,0.90069503
116603565.33663,0.11057549,0.89800107
116703568.68123,0.11316587,0.8937977
116803572.02582,0.12032638,0.89475626
116903575.37041,0.12076238,0.90112591
117003578.71501,0.11996505,0.89287502
117103582.0596,0.12172366,0.89240354
117203585.40419,0.12878644,0.89591449
117303588.74879,0.13276015,0.89697945
117403592.09338,0.13449429,0.89621675
117503595.43797,0.13377282,0.88756007
117603598.78257,0.14315547,0.89139915
117703602.12716,0.14395607,0.88496768
117803605.47175,0.14620018,0.88766944
117903608.81635,0.15516391,0.89274687
118003612.16094,0.15766421,0.88950717
118103615.50554,0.16234696,0.89298195
118203618.85013,0.16196556,0.88497871
118303622.19472,0.16950138,0.89253229
118403625.53932,0.17501989,0.88367224
118503628.88391,0.17941953,0.88479728
118603632.2285,0.17550626,0.88652313
118703635.5731,0.1809343,0.88275844
118803638.91769,0.17782754,0.89111161
118903642.26228,0.18835038,0.88165426
119003645.60688,0.18838376,0.87862408
119103648.95147,0.18818995,0.88064039
119203652.29606,0.20079662,0.88407952
119303655.64066,0.19940865,0.87187517
119403658.98525,0.20554151,0.88064283
119503662.32984,0.2077059,0.87777174
119603665.67444,0.21227345,0.87911159
119703669.01903,0.21399982,0.87838966
119803672.36362,0.21263818,0.87665182
119903675.70822,0.21661383,0.87306482
120003679.05281,0.22580551,0.8727423
120103682.3974,0.23009342,0.87641066
120203685.742,0.22835785,0.87365633
120303689.08659,0.2360426,0.86819208
120403692.43118,0.23472051,0.86919975
120503695.77578,0.24361926,0.87239128
120603699.12037,0.24296764,0.87010771
120703702.46497,0.25128102,0.87046218
120803705.80956,0.25126871,0.861287
120903709.15415,0.25765425,0.87109351
121003712.49875,0.25989851,0.86408132
121103715.84334,0.26264903,0.86159652
121203719.18793,0.26301771,0.85855424
121303722.53253,0.26854992,0.86211079
121403725.87712,0.2726889,0.86035699
121503729.22171,0.27110752,0.86229461
121603732.56631,0.27598172,0.85812575
121703735.9109,0.27320382,0.85709429
121803739.25549,0.28908634,0.86134511
121903742.60009,0.28504816,0.85792363
122003745.94468,0.28883368,0.85550284
122103749.28927,0.28954402,0.8538456
122203752.63387,0.2978757,0.84745395
